25, 2013-12-15, Away, DET, W, 111, 109, 41, 99, 7, 26, 22, 26, 15, 47, 24, 9, 3, 10, 21, 44, 94, 3, 15, 18, 27, 18, 53, 19, 5, 5, 14, 22, L, -3.5, O, 208, 1
26, 2013-12-17, Away, CLE, W, 119, 116, 41, 92, 15, 33, 22, 25, 18, 56, 26, 2, 5, 14, 16, 48, 102, 9, 17, 11, 16, 13, 44, 26, 6, 1, 6, 17, L, -4.5, O, 205, 0
27, 2013-12-18, Away, MIN, L, 109, 120, 40, 94, 14, 40, 15, 19, 10, 45, 19, 5, 4, 13, 27, 46, 93, 7, 19, 21, 26, 12, 53, 27, 8, 1, 10, 19, L, 3, O, 213.5, 1
28, 2013-12-21, Home, NOP, W, 110, 107, 43, 98, 8, 29, 16, 18, 17, 45, 23, 3, 3, 7, 21, 44, 94, 6, 17, 13, 19, 16, 48, 22, 5, 3, 11, 21, L, -8, O, 213, 0
29, 2013-12-26, Home, LAC, W, 116, 112, 42, 96, 13, 36, 19, 22, 15, 60, 29, 2, 2, 16, 10, 49, 110, 8, 20, 6, 12, 12, 48, 24, 11, 5, 5, 22, L, -4.5, O, 214, 0
30, 2013-12-28, Home, MIA, L, 107, 108, 39, 77, 11, 26, 18, 21, 7, 41, 32, 6, 6, 17, 12, 45, 88, 8, 14, 10, 11, 7, 36, 24, 13, 1, 12, 13, L, -7, O, 207.5, 0
31, 2013-12-30, Away, NOP, L, 108, 110, 39, 88, 12, 32, 18, 24, 10, 38, 25, 5, 9, 9, 13, 48, 89, 2, 11, 12, 15, 9, 47, 19, 5, 10, 9, 19, L, -2, O, 210.5, 0
32, 2013-12-31, Away, OKC, W, 98, 94, 36, 91, 8, 33, 18, 21, 10, 43, 26, 5, 3, 6, 22, 36, 82, 3, 14, 19, 26, 10, 52, 15, 3, 4, 10, 20, W, 6, U, 214, 1
33, 2014-01-02, Home, CHA, W, 134, 104, 54, 93, 21, 33, 5, 7, 12, 52, 34, 8, 2, 15, 25, 34, 79, 7, 16, 29, 36, 6, 30, 15, 10, 2, 9, 10, W, -11.5, O, 200, 0
34, 2014-01-04, Home, PHI, L, 99, 101, 36, 99, 3, 22, 24, 30, 19, 59, 26, 7, 9, 18, 20, 40, 88, 4, 14, 17, 24, 6, 43, 18, 12, 3, 14, 25, L, -12.5, U, 223.5, 0
35, 2014-01-07, Away, SAC, L, 119, 123, 39, 90, 10, 27, 31, 36, 14, 51, 24, 3, 6, 16, 37, 40, 85, 7, 15, 36, 50, 12, 48, 20, 9, 3, 8, 25, L, -5, O, 215, 0
36, 2014-01-08, Home, ORL, W, 110, 94, 45, 95, 9, 30, 11, 13, 11, 47, 27, 6, 9, 7, 16, 33, 83, 7, 20, 21, 27, 10, 42, 21, 5, 2, 9, 12, W, -12.5, U, 206.5, 1
37, 2014-01-11, Home, BOS, W, 112, 104, 40, 93, 10, 21, 22, 26, 20, 49, 29, 3, 3, 11, 14, 44, 95, 4, 14, 12, 17, 20, 46, 25, 8, 4, 9, 22, L, -12, O, 210, 0
38, 2014-01-15, Home, CLE, W, 108, 96, 42, 88, 11, 27, 13, 17, 11, 48, 27, 6, 3, 16, 12, 39, 89, 6, 23, 12, 18, 10, 42, 17, 9, 2, 12, 21, W, -10.5, U, 211.5, 0
39, 2014-01-17, Away, SAS, W, 109, 100, 41, 86, 8, 16, 19, 20, 8, 47, 21, 3, 4, 11, 23, 38, 84, 8, 20, 16, 20, 7, 41, 21, 7, 3, 12, 17, W, 5.5, U, 213, 0
40, 2014-01-18, Away, DAL, W, 127, 111, 46, 90, 9, 26, 26, 28, 14, 55, 26, 6, 4, 15, 20, 42, 90, 7, 18, 20, 25, 4, 30, 15, 5, 3, 8, 23, W, -2, O, 215.5, 1
41, 2014-01-20, Away, HOU, L, 113, 126, 44, 97, 8, 25, 17, 22, 14, 37, 21, 12, 3, 11, 23, 45, 86, 16, 33, 20, 24, 17, 52, 27, 5, 3, 18, 18, L, 2, O, 218, 0
42, 2014-01-21, Away, OKC, L, 97, 105, 40, 86, 7, 19, 10, 16, 13, 45, 23, 4, 5, 9, 12, 42, 87, 10, 15, 11, 17, 15, 45, 16, 3, 8, 7, 14, L, 6.5, U, 215, 1
43, 2014-01-23, Home, DEN, W, 110, 105, 38, 88, 4, 18, 30, 34, 16, 40, 29, 7, 6, 9, 21, 39, 79, 10, 23, 17, 20, 7, 35, 27, 5, 6, 19, 30, L, -6.5, U, 221, 0
44, 2014-01-25, Home, MIN, W, 115, 104, 46, 95, 4, 16, 19, 24, 13, 50, 26, 7, 5, 12, 23, 38, 89, 9, 22, 19, 22, 8, 40, 24, 5, 5, 10, 22, W, -7, P, 219, 0
45, 2014-01-26, Away, GSW, L, 88, 103, 28, 83, 6, 21, 26, 33, 12, 54, 16, 3, 6, 14, 19, 38, 91, 10, 25, 17, 21, 10, 51, 22, 8, 4, 9, 21, L, 5.5, U, 215.5, 1
46, 2014-01-28, Home, MEM, L, 81, 98, 30, 87, 4, 24, 17, 22, 12, 40, 18, 4, 2, 12, 12, 43, 83, 6, 13, 6, 10, 9, 46, 24, 9, 2, 13, 20, L, -5, U, 198, 0
47, 2014-02-01, Home, TOR, W, 106, 103, 35, 76, 8, 18, 28, 35, 11, 42, 20, 5, 3, 14, 24, 40, 87, 6, 20, 17, 25, 9, 38, 27, 2, 3, 12, 30, L, -7.5, O, 205.5, 0
48, 2014-02-03, Away, WAS, L, 90, 100, 37, 81, 5, 19, 11, 12, 7, 45, 23, 3, 7, 16, 17, 37, 84, 7, 17, 19, 22, 5, 39, 22, 10, 3, 6, 16, L, -1, U, 208, 0
49, 2014-02-05, Away, NYK, W, 94, 90, 30, 79, 8, 21, 26, 33, 12, 49, 17, 5, 5, 14, 16, 36, 90, 4, 21, 14, 20, 15, 48, 18, 8, 5, 9, 24, W, -2.5, U, 206.5, 0
50, 2014-02-07, Away, IND, L, 113, 118, 45, 104, 7, 20, 16, 20, 13, 47, 21, 3, 5, 13, 27, 42, 92, 5, 13, 29, 35, 11, 46, 22, 10, 9, 12, 20, W, 6, O, 197, 0
51, 2014-02-08, Away, MIN, W, 117, 110, 40, 83, 8, 23, 29, 38, 10, 47, 28, 7, 7, 13, 30, 40, 97, 5, 17, 25, 34, 17, 50, 17, 6, 5, 12, 25, W, -4, O, 205, 1
52, 2014-02-11, Home, OKC, L, 95, 98, 32, 85, 7, 23, 24, 27, 13, 42, 17, 8, 3, 17, 14, 40, 83, 7, 14, 11, 12, 10, 44, 14, 8, 3, 16, 22, L, 1, U, 211, 0
53, 2014-02-12, Away, LAC, L, 117, 122, 43, 84, 13, 31, 18, 22, 9, 32, 26, 2, 2, 16, 27, 46, 79, 4, 10, 26, 31, 5, 33, 24, 13, 2, 8, 20, W, 9, O, 217.5, 1
54, 2014-02-19, Home, SAS, L, 109, 111, 42, 93, 7, 22, 18, 25, 13, 45, 18, 6, 5, 14, 20, 43, 88, 9, 24, 16, 21, 9, 40, 16, 9, 5, 14, 20, L, -2.5, O, 209.5, 0
55, 2014-02-21, Home, UTA, W, 102, 94, 39, 91, 7, 20, 17, 17, 12, 45, 16, 5, 9, 11, 19, 37, 82, 6, 13, 14, 18, 9, 40, 20, 8, 5, 14, 18, L, -8.5, U, 201, 0
56, 2014-02-23, Home, MIN, W, 108, 97, 40, 83, 13, 28, 15, 16, 12, 46, 19, 4, 7, 12, 23, 37, 94, 9, 28, 14, 20, 21, 48, 18, 5, 2, 14, 21, W, -3.5, U, 214.5, 0
57, 2014-02-25, Away, DEN, W, 100, 95, 28, 76, 12, 31, 32, 38, 7, 41, 17, 8, 12, 13, 21, 37, 103, 4, 20, 17, 26, 27, 64, 19, 7, 5, 15, 25, W, -2.5, U, 214, 0
58, 2014-02-26, Home, BRK, W, 124, 80, 46, 86, 13, 31, 19, 21, 13, 53, 29, 6, 6, 11, 15, 32, 81, 4, 22, 12, 17, 7, 29, 18, 8, 1, 12, 18, W, -1.5, U, 206.5, 1
59, 2014-03-01, Home, DEN, W, 102, 96, 37, 81, 5, 27, 23, 24, 9, 52, 20, 6, 3, 14, 26, 33, 83, 7, 23, 23, 35, 10, 40, 20, 4, 2, 11, 24, L, -12, U, 216.5, 0
60, 2014-03-03, Home, LAL, L, 106, 107, 43, 96, 9, 29, 11, 19, 20, 53, 22, 8, 5, 20, 13, 43, 94, 8, 18, 13, 15, 12, 44, 29, 12, 5, 16, 19, L, -12, U, 222.5, 0
61, 2014-03-05, Home, ATL, W, 102, 78, 35, 79, 13, 29, 19, 21, 7, 53, 23, 4, 2, 16, 21, 29, 88, 4, 27, 16, 19, 8, 37, 20, 4, 2, 8, 17, W, -9.5, U, 218.5, 0
62, 2014-03-07, Away, DAL, L, 98, 103, 38, 83, 7, 26, 15, 21, 14, 49, 17, 5, 6, 19, 29, 37, 79, 4, 13, 25, 34, 9, 38, 17, 10, 4, 9, 22, L, 2.5, U, 215, 0
63, 2014-03-09, Away, HOU, L, 113, 118, 39, 96, 9, 25, 26, 33, 22, 56, 24, 7, 10, 20, 34, 38, 89, 9, 29, 33, 45, 13, 48, 13, 15, 5, 13, 27, W, 6.5, O, 214, 0
64, 2014-03-11, Away, MEM, L, 99, 109, 35, 86, 7, 17, 22, 29, 16, 40, 18, 3, 2, 8, 21, 47, 84, 6, 12, 9, 13, 9, 41, 27, 7, 4, 11, 18, L, 3, O, 196, 0
65, 2014-03-12, Away, SAS, L, 90, 103, 32, 83, 4, 21, 22, 30, 14, 48, 13, 3, 2, 12, 17, 38, 88, 11, 24, 16, 22, 15, 55, 21, 11, 2, 12, 21, L, 7.5, U, 210.5, 1
66, 2014-03-14, Away, NOP, W, 111, 103, 38, 78, 14, 33, 21, 27, 6, 37, 23, 3, 6, 16, 19, 41, 86, 3, 11, 18, 21, 8, 44, 22, 6, 3, 10, 22, W, -2, O, 201, 0
67, 2014-03-16, Home, GSW, L, 112, 113, 37, 88, 12, 28, 26, 30, 12, 48, 25, 6, 4, 12, 16, 42, 88, 11, 30, 18, 22, 10, 41, 17, 7, 7, 12, 29, W, 2, O, 206.5, 0
68, 2014-03-18, Home, MIL, W, 120, 115, 42, 97, 12, 39, 24, 27, 11, 47, 25, 6, 5, 16, 22, 45, 98, 8, 17, 17, 26, 12, 53, 28, 10, 3, 19, 31, L, -12.5, O, 206, 0
69, 2014-03-20, Home, WAS, W, 116, 103, 41, 81, 14, 35, 20, 25, 11, 43, 32, 5, 1, 9, 18, 38, 90, 12, 27, 15, 17, 15, 43, 25, 5, 5, 11, 21, W, -5.5, O, 206, 0
70, 2014-03-22, Away, CHA, L, 94, 124, 34, 84, 9, 27, 17, 22, 8, 36, 17, 4, 3, 9, 18, 49, 94, 8, 19, 18, 19, 12, 50, 28, 7, 8, 5, 19, L, 1, O, 203.5, 0
71, 2014-03-24, Away, MIA, L, 91, 93, 28, 74, 11, 39, 24, 27, 10, 44, 18, 6, 2, 15, 17, 37, 84, 5, 15, 14, 23, 13, 48, 16, 14, 4, 9, 24, W, 6.5, U, 208, 0
72, 2014-03-25, Away, ORL, L, 85, 95, 32, 86, 7, 26, 14, 17, 16, 50, 17, 4, 4, 15, 14, 37, 85, 6, 17, 15, 22, 16, 50, 19, 10, 3, 13, 16, L, -6.5, U, 204.5, 1
73, 2014-03-27, Away, ATL, W, 100, 85, 37, 80, 10, 26, 16, 21, 13, 47, 24, 4, 5, 13, 20, 34, 84, 4, 22, 13, 17, 10, 39, 17, 6, 1, 10, 19, W, -5, U, 207.5, 0
74, 2014-03-28, Away, CHI, W, 91, 74, 35, 80, 10, 22, 11, 16, 10, 47, 19, 8, 7, 9, 14, 33, 84, 3, 17, 5, 7, 12, 46, 23, 5, 1, 12, 16, W, 4.5, U, 186.5, 1
75, 2014-03-30, Home, MEM, W, 105, 98, 39, 75, 5, 15, 22, 25, 7, 39, 23, 6, 3, 13, 16, 41, 89, 5, 17, 11, 18, 13, 41, 28, 11, 2, 10, 19, W, -2, O, 189, 0
76, 2014-04-01, Away, LAL, W, 124, 112, 46, 99, 13, 29, 19, 21, 11, 50, 32, 10, 5, 10, 18, 41, 92, 11, 25, 19, 22, 9, 45, 31, 7, 10, 11, 16, W, -8.5, O, 219.5, 0
77, 2014-04-04, Home, PHO, L, 93, 109, 35, 81, 6, 21, 17, 27, 13, 48, 20, 5, 8, 15, 23, 39, 97, 6, 21, 25, 31, 23, 59, 17, 7, 4, 12, 20, L, -4.5, U, 212, 0
78, 2014-04-06, Home, NOP, W, 100, 94, 41, 87, 5, 22, 13, 15, 14, 50, 20, 5, 6, 14, 17, 38, 90, 4, 12, 14, 18, 13, 38, 21, 10, 4, 10, 19, L, -9.5, U, 205, 0
79, 2014-04-09, Home, SAC, W, 100, 99, 38, 75, 7, 23, 17, 22, 5, 43, 26, 4, 4, 18, 19, 39, 91, 5, 11, 16, 22, 14, 45, 19, 10, 2, 11, 19, L, -13.5, U, 199.5, 0
80, 2014-04-11, Away, UTA, W, 111, 99, 40, 87, 11, 22, 20, 24, 9, 41, 23, 7, 3, 8, 12, 40, 86, 6, 13, 13, 16, 13, 47, 26, 3, 4, 13, 19, W, -8.5, O, 198, 0
81, 2014-04-13, Home, GSW, W, 119, 117, 43, 86, 10, 24, 23, 32, 7, 46, 26, 7, 3, 14, 12, 44, 91, 17, 37, 12, 16, 6, 38, 22, 10, 0, 14, 27, L, -4.5, O, 206, 0
82, 2014-04-16, Home, LAC, W, 110, 104, 42, 101, 10, 26, 16, 22, 24, 65, 29, 5, 2, 10, 23, 34, 84, 8, 34, 28, 33, 8, 42, 20, 4, 4, 8, 20, W, -3.5, O, 207, 0
