33, 2013-12-30, Home, PHO, L, 88, 107, 31, 85, 7, 20, 19, 26, 14, 48, 17, 8, 4, 20, 23, 41, 85, 12, 31, 13, 22, 10, 45, 26, 17, 9, 16, 20, L, -8, U, 208.5, 0
34, 2014-01-01, Home, CHA, W, 112, 85, 47, 85, 11, 34, 7, 10, 8, 44, 36, 9, 3, 13, 20, 29, 76, 6, 21, 21, 22, 7, 38, 19, 7, 1, 16, 13, W, -10.5, O, 193, 0
35, 2014-01-03, Away, DAL, W, 119, 112, 40, 82, 9, 23, 30, 38, 13, 46, 21, 5, 4, 10, 16, 45, 88, 12, 28, 10, 14, 11, 39, 29, 8, 1, 11, 25, W, -2, O, 206, 0
36, 2014-01-04, Away, SAS, L, 92, 116, 37, 79, 3, 15, 15, 21, 7, 33, 21, 6, 3, 15, 24, 50, 90, 4, 18, 12, 16, 11, 42, 34, 5, 4, 12, 20, L, 9.5, O, 204.5, 1
37, 2014-01-06, Home, ORL, W, 101, 81, 35, 83, 11, 31, 20, 24, 13, 51, 30, 9, 10, 14, 17, 30, 84, 7, 19, 14, 21, 15, 50, 15, 8, 1, 17, 20, W, -7.5, U, 197, 0
38, 2014-01-08, Home, BOS, W, 111, 105, 36, 79, 11, 30, 28, 39, 7, 37, 26, 11, 4, 13, 23, 39, 83, 5, 17, 22, 30, 10, 45, 25, 7, 1, 18, 30, L, -10.5, O, 197.5, 0
39, 2014-01-10, Home, LAL, W, 123, 87, 45, 92, 7, 23, 26, 35, 13, 56, 24, 16, 13, 8, 23, 29, 84, 4, 16, 25, 28, 11, 47, 18, 2, 1, 21, 26, W, -10, U, 210.5, 0
40, 2014-01-15, Home, DAL, W, 129, 127, 42, 83, 17, 34, 28, 37, 11, 38, 34, 6, 4, 12, 17, 51, 97, 12, 25, 13, 21, 17, 47, 37, 7, 2, 9, 24, L, -4.5, O, 209, 0
41, 2014-01-17, Away, NYK, W, 109, 95, 33, 78, 8, 30, 35, 42, 8, 44, 17, 9, 4, 11, 27, 29, 83, 7, 23, 30, 36, 20, 55, 20, 2, 1, 18, 32, W, -4, O, 202, 0
42, 2014-01-18, Away, IND, L, 92, 106, 33, 83, 5, 20, 21, 24, 9, 39, 17, 3, 4, 12, 18, 38, 83, 9, 19, 21, 22, 13, 48, 17, 5, 8, 12, 25, L, 9, O, 196, 1
43, 2014-01-20, Away, DET, W, 112, 103, 40, 72, 9, 21, 23, 37, 15, 44, 27, 7, 7, 18, 19, 40, 79, 2, 14, 21, 29, 8, 30, 17, 10, 4, 12, 28, W, -3.5, O, 208.5, 0
44, 2014-01-22, Away, CHA, L, 91, 95, 39, 90, 6, 26, 7, 9, 10, 43, 24, 5, 4, 13, 19, 39, 84, 5, 15, 12, 20, 7, 41, 22, 6, 6, 10, 17, L, -6, U, 198, 0
45, 2014-01-24, Away, CHI, W, 112, 95, 41, 76, 13, 21, 17, 26, 10, 40, 26, 4, 2, 7, 17, 40, 93, 6, 19, 9, 11, 20, 46, 27, 5, 2, 8, 17, W, -2, O, 189.5, 0
46, 2014-01-25, Away, TOR, W, 126, 118, 46, 84, 12, 22, 22, 25, 8, 32, 20, 10, 1, 6, 23, 36, 74, 14, 29, 32, 38, 15, 42, 24, 4, 1, 14, 22, W, 1, O, 198.5, 1
47, 2014-01-27, Away, MIL, W, 114, 86, 43, 79, 14, 28, 14, 19, 11, 47, 29, 9, 3, 17, 25, 34, 89, 4, 22, 14, 22, 17, 41, 24, 6, 3, 11, 15, W, -10, U, 203.5, 0
48, 2014-01-29, Home, WAS, W, 110, 103, 36, 73, 6, 15, 32, 42, 8, 43, 21, 5, 3, 19, 16, 45, 88, 3, 22, 10, 17, 6, 36, 31, 10, 4, 16, 26, L, -8, O, 206, 0
49, 2014-01-30, Away, GSW, L, 92, 111, 31, 76, 8, 24, 22, 34, 8, 34, 17, 6, 1, 13, 15, 45, 91, 6, 21, 15, 20, 16, 53, 24, 8, 5, 11, 21, L, 6.5, U, 213, 1
50, 2014-02-01, Home, UTA, W, 102, 87, 38, 74, 2, 12, 24, 37, 14, 45, 25, 7, 6, 11, 22, 29, 81, 10, 30, 19, 28, 15, 42, 19, 5, 1, 11, 27, W, -13.5, U, 207, 0
51, 2014-02-03, Away, DEN, L, 115, 116, 42, 84, 6, 21, 25, 34, 9, 37, 31, 12, 5, 11, 27, 40, 83, 5, 18, 31, 44, 17, 52, 18, 8, 6, 17, 23, L, -1.5, O, 215, 0
52, 2014-02-05, Home, MIA, L, 112, 116, 37, 86, 7, 25, 31, 42, 21, 52, 26, 8, 2, 20, 24, 41, 78, 13, 31, 21, 26, 7, 31, 33, 11, 5, 15, 32, L, -1.5, O, 207, 0
53, 2014-02-07, Home, TOR, W, 118, 105, 36, 71, 9, 24, 37, 54, 10, 45, 25, 6, 4, 12, 28, 34, 85, 7, 26, 30, 40, 16, 44, 22, 7, 2, 9, 35, W, -5.5, O, 205.5, 0
54, 2014-02-09, Home, PHI, W, 123, 78, 50, 89, 9, 28, 14, 17, 11, 59, 33, 12, 9, 22, 20, 27, 100, 3, 28, 21, 25, 20, 44, 16, 15, 4, 17, 16, W, -15.5, U, 219.5, 0
55, 2014-02-12, Home, POR, W, 122, 117, 46, 79, 4, 10, 26, 31, 5, 33, 24, 13, 2, 8, 20, 43, 84, 13, 31, 18, 22, 9, 32, 26, 2, 2, 16, 27, L, -9, O, 217.5, 0
56, 2014-02-18, Home, SAS, L, 103, 113, 35, 81, 6, 21, 27, 38, 9, 38, 19, 11, 6, 12, 20, 44, 88, 9, 20, 16, 21, 12, 48, 26, 5, 4, 17, 28, L, -6, O, 210.5, 0
57, 2014-02-21, Away, MEM, L, 96, 102, 31, 80, 7, 24, 27, 43, 13, 47, 23, 6, 4, 12, 15, 42, 87, 5, 15, 13, 15, 6, 42, 27, 7, 9, 11, 30, L, -2, O, 193, 0
58, 2014-02-23, Away, OKC, W, 125, 117, 42, 81, 13, 30, 28, 39, 10, 44, 26, 8, 2, 17, 23, 43, 93, 12, 29, 19, 24, 10, 37, 26, 9, 3, 14, 30, W, 5.5, O, 211, 0
59, 2014-02-24, Away, NOP, W, 123, 110, 43, 83, 16, 28, 21, 26, 10, 40, 34, 4, 5, 9, 28, 37, 87, 7, 18, 29, 35, 20, 50, 24, 2, 7, 9, 23, W, -4.5, O, 208.5, 1
60, 2014-02-26, Home, HOU, W, 101, 93, 41, 93, 8, 24, 11, 13, 14, 42, 25, 12, 8, 11, 23, 34, 77, 8, 25, 17, 24, 12, 46, 19, 6, 4, 20, 20, W, -5, U, 222, 0
61, 2014-03-01, Home, NOP, W, 108, 76, 38, 81, 9, 25, 23, 32, 9, 45, 25, 9, 9, 11, 22, 28, 85, 3, 22, 17, 19, 11, 44, 13, 4, 6, 20, 29, W, -11.5, U, 209, 0
62, 2014-03-04, Away, PHO, W, 104, 96, 40, 78, 8, 20, 16, 22, 9, 40, 26, 7, 5, 15, 21, 39, 86, 7, 19, 11, 19, 16, 46, 22, 8, 0, 18, 24, W, -4, U, 218.5, 0
63, 2014-03-06, Away, LAL, W, 142, 94, 57, 103, 12, 26, 16, 22, 16, 64, 34, 16, 5, 17, 21, 34, 86, 8, 30, 18, 26, 4, 33, 26, 9, 2, 22, 16, W, -11, O, 224, 0
64, 2014-03-08, Home, ATL, W, 109, 108, 42, 79, 7, 22, 18, 24, 13, 35, 26, 7, 4, 18, 21, 38, 76, 12, 28, 20, 26, 8, 29, 29, 13, 1, 15, 20, L, -15, U, 221, 0
65, 2014-03-10, Home, PHO, W, 112, 105, 43, 78, 4, 14, 22, 31, 9, 42, 25, 11, 4, 21, 28, 39, 85, 7, 20, 20, 29, 13, 36, 22, 11, 5, 16, 25, L, -10.5, P, 217, 0
66, 2014-03-12, Home, GSW, W, 111, 98, 43, 88, 8, 18, 17, 24, 11, 49, 23, 7, 9, 10, 21, 36, 82, 8, 21, 18, 25, 6, 36, 27, 6, 2, 12, 21, W, -6.5, U, 211, 0
67, 2014-03-14, Away, UTA, W, 96, 87, 37, 76, 9, 23, 13, 20, 6, 32, 20, 12, 3, 11, 16, 35, 77, 7, 14, 10, 13, 9, 39, 18, 7, 3, 16, 17, P, -9, U, 205, 0
68, 2014-03-16, Home, CLE, W, 102, 80, 42, 94, 8, 28, 10, 15, 10, 41, 32, 8, 3, 5, 20, 29, 83, 8, 24, 14, 20, 16, 48, 19, 2, 1, 17, 17, W, -11.5, U, 207.5, 0
69, 2014-03-17, Away, DEN, L, 100, 110, 36, 92, 5, 21, 23, 25, 16, 43, 22, 13, 5, 15, 28, 38, 93, 6, 25, 28, 33, 19, 55, 22, 11, 4, 16, 23, L, -4, U, 216.5, 1
70, 2014-03-22, Home, DET, W, 112, 103, 45, 83, 11, 29, 11, 17, 7, 40, 31, 13, 10, 13, 15, 42, 93, 12, 29, 7, 13, 16, 46, 29, 9, 2, 15, 15, L, -13.5, U, 216.5, 0
71, 2014-03-24, Home, MIL, W, 106, 98, 38, 78, 8, 18, 22, 27, 7, 40, 29, 7, 6, 13, 17, 41, 85, 5, 13, 11, 16, 11, 38, 27, 6, 2, 10, 18, L, -16.5, U, 213.5, 0
72, 2014-03-26, Away, NOP, L, 96, 98, 33, 80, 13, 30, 17, 28, 12, 40, 25, 7, 9, 12, 21, 38, 90, 3, 12, 19, 25, 17, 53, 24, 6, 9, 11, 20, L, -7.5, U, 205.5, 0
73, 2014-03-27, Away, DAL, W, 109, 103, 38, 82, 11, 26, 22, 25, 13, 41, 22, 10, 3, 19, 24, 37, 79, 10, 20, 19, 27, 11, 43, 21, 12, 4, 17, 21, W, 1, O, 211, 1
74, 2014-03-29, Away, HOU, W, 118, 107, 42, 89, 12, 41, 22, 36, 12, 43, 26, 10, 10, 9, 29, 32, 79, 7, 25, 36, 45, 14, 49, 14, 2, 3, 19, 25, W, 1.5, O, 215.5, 0
75, 2014-03-31, Away, MIN, W, 114, 104, 38, 82, 12, 30, 26, 32, 13, 49, 23, 8, 4, 18, 18, 41, 96, 10, 26, 12, 14, 12, 42, 30, 9, 4, 17, 23, W, -2.5, O, 213.5, 0
76, 2014-04-02, Away, PHO, W, 112, 108, 37, 79, 11, 26, 27, 30, 10, 36, 18, 10, 4, 13, 24, 36, 78, 8, 28, 28, 33, 14, 38, 17, 4, 4, 14, 26, W, 3, O, 212, 0
77, 2014-04-03, Home, DAL, L, 107, 113, 39, 91, 6, 27, 23, 29, 12, 41, 26, 7, 4, 6, 20, 41, 82, 14, 29, 17, 20, 8, 46, 24, 4, 9, 11, 21, L, -4, O, 211, 1
78, 2014-04-06, Home, LAL, W, 120, 97, 47, 83, 10, 19, 16, 26, 8, 52, 28, 12, 5, 16, 17, 36, 86, 7, 31, 18, 23, 8, 38, 26, 9, 0, 14, 19, W, -15.5, U, 225.5, 0
79, 2014-04-09, Home, OKC, L, 101, 107, 36, 86, 8, 27, 21, 34, 15, 52, 23, 7, 5, 16, 22, 38, 90, 5, 21, 26, 32, 11, 44, 18, 8, 8, 8, 24, L, -3.5, U, 212, 0
80, 2014-04-12, Home, SAC, W, 117, 101, 41, 81, 9, 19, 26, 36, 10, 43, 31, 6, 8, 11, 26, 35, 82, 4, 9, 27, 33, 12, 38, 21, 5, 4, 10, 26, W, -11, O, 205.5, 0
81, 2014-04-15, Home, DEN, W, 117, 105, 44, 83, 9, 24, 20, 30, 7, 41, 29, 11, 4, 15, 21, 35, 82, 8, 29, 27, 30, 13, 43, 20, 10, 4, 19, 26, W, -10.5, O, 221.5, 0
82, 2014-04-16, Away, POR, L, 104, 110, 34, 84, 8, 34, 28, 33, 8, 42, 20, 4, 4, 8, 20, 42, 101, 10, 26, 16, 22, 24, 65, 29, 5, 2, 10, 23, L, 3.5, O, 207, 1
